datetime,data,trend,seasonal,residual
2011-11-18 06:00:00,1,33.55073978201108,0.8028112109216214,0.037126539454656556
2011-11-18 07:00:00,5,33.5526102458025,0.8021240619887486,0.1857813643217323
2011-11-18 08:00:00,6,33.55448070959392,0.8014369130558758,0.22311634495081084
2011-11-18 09:00:00,6,33.55635117337806,0.8007497641230031,0.22329536081308068
2011-11-18 10:00:00,10,33.558221637162205,0.8000626151901304,0.37245780927742295
2011-11-18 11:00:00,18,33.560092100953625,0.7993754662572576,0.6709629600216731
2011-11-18 12:00:00,22,33.561962564745045,0.7986883173243848,0.8207256380932548
2011-11-18 13:00:00,31,33.56383302852919,0.798001168391512,1.1574083592762248
2011-11-18 14:00:00,31,33.56570349232061,0.7973140194586393,1.1583412955374746
2011-11-18 15:00:00,27,33.56757395610475,0.7966268705257666,1.0096918680054792
2011-11-18 16:00:00,19,33.56944441989617,0.7959397215928938,0.711097691026636
2011-11-18 17:00:00,17,33.57131488368759,0.795252572660021,0.636759579252523
2011-11-18 18:00:00,16,33.573185347471735,0.7945654237271482,0.5997879995001073
2011-11-18 19:00:00,7,33.57505581125588,0.7938782747942755,0.2626197475447293
2011-11-18 20:00:00,8,33.5769262750473,0.7931911258614028,0.30038013156259447
2011-11-18 21:00:00,3,33.57879673883872,0.79250397692853,0.11273393719741902
2011-11-18 22:00:00,9,33.58066720262286,0.7918168279956572,0.33847645312274804
2011-11-18 23:00:00,5,33.58253766641428,0.7911296790627844,0.1881953188023767
2011-11-19 00:00:00,4,33.584408130198426,0.7904425301299117,0.15067874444726934
2011-11-19 01:00:00,1,33.58627859398257,0.789755381197039,0.037700361984735475
2011-11-19 02:00:00,12,33.58814905777399,0.7890682322641662,0.4527730982280961
2011-11-19 03:00:00,4,33.59001952156541,0.7883810833312934,0.15104749941966744
2011-11-19 04:00:00,4,33.59188998534955,0.7876939343984206,0.15117084853293392
2011-11-19 05:00:00,0,33.59376044914097,0.7870067854655479,0.0
2011-11-19 06:00:00,2,33.59563091292512,0.7863196365326752,0.07570909816514115
2011-11-19 07:00:00,3,33.59750137671654,0.7856324875998024,0.11365664711275279
2011-11-19 08:00:00,12,33.599371840507956,0.7849453386669296,0.45499924203585956
2011-11-19 09:00:00,12,33.6012423042921,0.7842581897340568,0.4553725514644062
2011-11-19 10:00:00,35,33.603112768076244,0.7835710408011841,1.3292606788460346
2011-11-19 11:00:00,50,33.604983231867664,0.7828838918683114,1.9005047698251514
2011-11-19 12:00:00,93,33.60685369565908,0.7821967429354386,3.5378473487068387
2011-11-19 13:00:00,118,33.60872415944323,0.7815095940025658,4.492578425008911
2011-11-19 14:00:00,121,33.61059462323465,0.7808224450696931,4.61059405153495
2011-11-19 15:00:00,120,33.61246508701879,0.7801352961368203,4.576262777733323
2011-11-19 16:00:00,99,33.61433555081021,0.7794481472039476,3.778534870658249
2011-11-19 17:00:00,61,33.61620601460163,0.7787609982710748,2.3301127981301946
2011-11-19 18:00:00,36,33.618076478385774,0.778073849338202,1.3762864077289239
2011-11-19 19:00:00,33,33.61994694216992,0.7773867004053293,1.2626407740492502
2011-11-19 20:00:00,48,33.62181740596134,0.7766995514724565,1.838090954217299
2011-11-19 21:00:00,29,33.62368786975276,0.7760124025395838,1.1114347981404513
2011-11-19 22:00:00,26,33.6255583335369,0.775325253606711,0.9972864394992207
2011-11-19 23:00:00,20,33.62742879732832,0.7746381046738382,0.7677812069166683
2011-12-01 00:00:00,1,34.12310170116689,0.5987499627499757,0.04894473709682508
2011-12-01 01:00:00,1,34.12497216495103,0.5983214107040787,0.04897710943061361
2011-12-01 02:00:00,1,34.12684262874245,0.5978928586581818,0.049009528465970446
2011-12-01 03:00:00,1,34.12871309253387,0.5974643066122848,0.04904199430335256
2011-12-01 04:00:00,0,34.130583556318015,0.5970357545663878,0.0
2011-12-01 05:00:00,1,34.132454020109435,0.5966072025204908,0.049107066787432305
2011-12-01 06:00:00,5,34.13432448389358,0.5961786504745938,0.24569836818234625
2011-12-01 07:00:00,11,34.136194947685,0.5957500984286969,0.5408956046142182
2011-12-01 08:00:00,15,34.13806541147642,0.5953215463827999,0.7380754358480848
2011-12-01 09:00:00,9,34.13993587526056,0.5948929943369029,0.44314000048515945
2011-12-01 10:00:00,7,34.141806339044706,0.5944644422910059,0.3448940188408029
2011-12-01 11:00:00,7,34.143676802836126,0.5940358902451089,0.34512392617221765
2011-12-01 12:00:00,9,34.145547266627545,0.593607338199212,0.44402678683414437
2011-12-01 13:00:00,17,34.14741773041169,0.593178786153315,0.8392772346049744
2011-12-01 14:00:00,20,34.14928819420311,0.592750234107418,0.9880447293354854
2011-12-01 15:00:00,10,34.15115865798725,0.592321682061521,0.49435271869328185
2011-12-01 16:00:00,9,34.15302912177867,0.591893130015624,0.4452151986569604
2011-12-01 17:00:00,9,34.15489958557009,0.5914645779697271,0.4455133846413055
2011-12-01 18:00:00,12,34.156770049354236,0.5910360259238301,0.5944160076280478
2011-12-01 19:00:00,9,34.15864051313838,0.5906074738779331,0.4461110628427485
2011-12-01 20:00:00,12,34.1605109769298,0.5901789218320361,0.5952140759410534
2011-12-01 21:00:00,8,34.16238144072122,0.5897503697861392,0.3970759902332949
2011-12-01 22:00:00,5,34.16425190450536,0.5893218177402422,0.24833936664878628
2011-12-01 23:00:00,3,34.16612236829678,0.5888932656943452,0.14910389025980886
2011-12-02 00:00:00,6,34.16799283208093,0.5884647136484482,0.29840861493868154
2011-12-02 01:00:00,1,34.16986329586507,0.5880361616025512,0.049768290646316535
2011-12-02 02:00:00,0,34.17173375965649,0.5876076095566543,0.0
2011-12-02 03:00:00,0,34.17360422344791,0.5871790575107574,0.0
2011-12-02 04:00:00,0,34.175474687232054,0.5867505054648604,0.0
2011-12-02 05:00:00,0,34.177345151023474,0.5863219534189634,0.0
2011-12-02 06:00:00,3,34.17921561480762,0.5858934013730664,0.14980991449280423
2011-12-02 07:00:00,6,34.18108607859904,0.5854648493271695,0.2998227386378687
2011-12-02 08:00:00,13,34.18295654239046,0.5850362972812725,0.6500562192772322
2011-12-02 09:00:00,12,34.1848270061746,0.5846077452353755,0.6004589116112872
2011-12-02 10:00:00,16,34.186697469958744,0.5841791931894785,0.8011553723677516
2011-12-02 11:00:00,18,34.188567933750164,0.5837506411435816,0.9019121235501703
2011-12-02 12:00:00,18,34.190438397541584,0.5833220890976846,0.902525358316127
2011-12-02 13:00:00,19,34.19230886132573,0.5828935370517876,0.953313916885473
2011-12-02 14:00:00,25,34.19417932511715,0.5824649850058906,1.2552146544786873
2011-12-02 15:00:00,24,34.19604978890129,0.5820364329599936,1.2058273511678406
2011-12-02 16:00:00,22,34.19792025269271,0.5816078809140967,1.1060956972679448
2011-12-02 17:00:00,20,34.19979071648413,0.5811793288681997,1.0062279768196154
2011-12-02 18:00:00,10,34.201661180268275,0.5807507768223027,0.5034577148848917
2011-12-02 19:00:00,13,34.20353164405242,0.5803222247764057,0.6549425376506314
2011-12-02 20:00:00,12,34.20540210784384,0.5798936727305087,0.6049760412042908
2011-12-02 21:00:00,9,34.20727257163526,0.5794651206846118,0.4540427666225467
2011-12-02 22:00:00,7,34.2091430354194,0.5790365686387148,0.35338641723599673
2011-12-02 23:00:00,14,34.21101349921082,0.5786080165928178,0.7072576421806402
2011-12-03 00:00:00,10,34.212883962994965,0.5781794645469208,0.5055308377207167
2011-12-03 01:00:00,9,34.21475442677911,0.5777509125010238,0.4552903465488865
2011-12-03 02:00:00,9,34.21662489057053,0.5773223604551269,0.45560340595353854
2011-12-03 03:00:00,4,34.21849535436195,0.5768938084092299,0.20262974809002846
2011-12-03 04:00:00,1,34.22036581814609,0.5764652563633329,0.050692325482113124
2011-12-03 05:00:00,0,34.22223628193751,0.5760367043174359,0.0
2011-12-03 06:00:00,1,34.224106745721656,0.5756081522715389,0.050762259162354245
2011-12-03 07:00:00,2,34.225977209513076,0.575179600225642,0.10159460923297463
2011-12-03 08:00:00,1,34.227847673304495,0.574751048179745,0.050832402636211346
2011-12-03 09:00:00,25,34.22971813708864,0.574322496133848,1.2716888334789656
2011-12-03 10:00:00,22,34.23158860087278,0.573893944087951,1.1198606505524058
2011-12-03 11:00:00,48,34.2334590646642,0.573465392042054,2.445024636812336
2011-12-03 12:00:00,78,34.23532952845562,0.5730368399961572,3.9759191728422154
2011-12-03 13:00:00,70,34.237199992239766,0.5726082879502602,3.5706079743463404
2011-12-03 14:00:00,92,34.239070456031186,0.5721797359043632,4.6960573143991375
2011-12-03 15:00:00,100,34.24094091981533,0.5717511838584662,5.107957053550946
2011-12-03 16:00:00,75,34.24281138360675,0.5713226318125693,3.8336320008010176
2011-12-03 17:00:00,46,34.24468184739817,0.5708940797666723,2.352930810315223
2011-12-03 18:00:00,31,34.24655231118231,0.5704655277207753,1.5867752997735476
2011-12-03 19:00:00,31,34.24842277496646,0.5700369756748783,1.587881506321855
2011-12-03 20:00:00,17,34.25029323875788,0.5696084236289813,0.8713812766795456
2011-12-03 21:00:00,5,34.252163702549296,0.5691798715830844,0.2564675718139842
2011-12-03 22:00:00,17,34.25403416633344,0.5687513195371874,0.8725991338164454
2011-12-03 23:00:00,12,34.25590463012486,0.5683227674912904,0.6163831395607939
2011-12-04 00:00:00,19,34.257775093909004,0.5678942154453934,0.976623121819209
2011-12-04 01:00:00,20,34.25964555769315,0.5674656633994964,1.0287445371897173
2011-12-04 02:00:00,11,34.26151602148457,0.5670371113535995,0.5662062067060353
2011-12-04 03:00:00,7,34.26338648527599,0.5666085593077025,0.360565877278245
2011-12-04 04:00:00,2,34.26525694906013,0.5661800072618055,0.1030911710941611
2011-12-04 05:00:00,2,34.26712741285155,0.5657514552159085,0.10316363033121413
2011-12-04 06:00:00,1,34.268997876635694,0.5653229031700115,0.05161810002063411
2011-12-04 07:00:00,3,34.270868340427114,0.5648943511241146,0.15496332071341018
2011-12-04 08:00:00,7,34.272738804218534,0.5644657990782176,0.36183585160219767
2011-12-04 09:00:00,12,34.27460926800268,0.5640372470323206,0.6207274471581183
2011-12-04 10:00:00,36,34.27647973178682,0.5636086949864236,1.8634965956863765
2011-12-04 11:00:00,48,34.27835019557824,0.5631801429405267,2.486417148225317
2011-12-04 12:00:00,82,34.28022065936966,0.5627515908946297,4.2506320468412975
2011-12-04 13:00:00,88,34.282091123153805,0.5623230388487327,4.56488130837199
2011-12-04 14:00:00,77,34.283961586945225,0.5618944868028357,3.997099455161362
2011-12-04 15:00:00,69,34.28583205072937,0.5614659347569387,3.584354745108302
2011-12-04 16:00:00,64,34.28770251452079,0.5610373827110418,3.326976922484619
2011-12-04 17:00:00,38,34.28957297831221,0.5606088306651448,1.976794779450751
2011-12-04 18:00:00,10,34.29144344209635,0.5601802786192478,0.5205787285355978
2011-12-04 19:00:00,15,34.293313905880495,0.5597517265733508,0.781423310380784
2011-12-04 20:00:00,8,34.295184369671915,0.5593231745274538,0.4170556711592818
2011-12-04 21:00:00,7,34.29705483345606,0.558894622481557,0.3651836131530764
2011-12-04 22:00:00,5,34.29892529724748,0.5584660704356599,0.2610313679269973
2011-12-04 23:00:00,3,34.3007957610389,0.558037518389763,0.1567305510095318
2011-12-05 00:00:00,3,34.30266622482304,0.557608966343866,0.1568424539369828
2011-12-05 01:00:00,2,34.304536688607186,0.557180414297969,0.10463635329119952
2011-12-05 02:00:00,0,34.306407152398606,0.5567518622520721,0.0
2011-12-05 03:00:00,0,34.308277616190026,0.5563233102061751,0.0
2011-12-05 04:00:00,0,34.31014807997417,0.5558947581602781,0.0
2011-12-05 05:00:00,1,34.31201854376559,0.5554662061143811,0.05246819088942059
2011-12-05 06:00:00,1,34.31388900754973,0.5550376540684842,0.05250584001573618
2011-12-05 07:00:00,9,34.31575947134115,0.5546091020225872,0.47289192874227765
2011-12-05 08:00:00,12,34.31762993513257,0.5541805499766902,0.6309757667036499
2011-12-05 09:00:00,12,34.319500398916716,0.5537519979307932,0.6314296669637073
2011-12-05 10:00:00,9,34.32137086270086,0.5533234458848962,0.47391320555577593
2011-12-05 11:00:00,17,34.32324132649228,0.5528948938389993,0.8958144187112593
2011-12-05 12:00:00,29,34.3251117902837,0.5524663417931023,1.5292560706091625
2011-12-05 13:00:00,18,34.32698225406784,0.5520377897472053,0.949878529448387
2011-12-05 14:00:00,7,34.32885271785926,0.5516092377013083,0.36966405230999444
2011-12-05 15:00:00,16,34.33072318164341,0.5511806856554113,0.8455572934286621
2011-12-05 16:00:00,10,34.33259364543483,0.5507521336095144,0.5288557108071406
2011-12-05 17:00:00,16,34.334464109226246,0.5503235815636174,0.8467819391003554
2011-12-05 18:00:00,13,34.33633457301039,0.5498950295177204,0.6885090071392749
2011-12-05 19:00:00,13,34.338205036794534,0.5494664774718234,0.6890084707345931
2011-12-05 20:00:00,15,34.340075500585954,0.5490379254259264,0.7955869824637996
2011-12-05 21:00:00,10,34.3419459643701,0.5486093733800295,0.5307767316752545
2011-12-05 22:00:00,12,34.34381642816152,0.5481808213341325,0.6373952969573742
2011-12-05 23:00:00,8,34.34568689195294,0.5477522692882355,0.4252394963452822
2011-12-06 00:00:00,3,34.34755735573708,0.5473237172423385,0.1595809806007432
2011-12-06 01:00:00,2,34.349427819521225,0.5468951651964415,0.10646488872143917
2011-12-06 02:00:00,0,34.351298283312644,0.5464666131505446,0.0
2011-12-06 03:00:00,0,34.353168747104064,0.5460380611046476,0.0
2011-12-06 04:00:00,0,34.35503921088821,0.5456095090587506,0.0
2011-12-06 05:00:00,0,34.35690967467963,0.5451809570128536,0.0
2011-12-06 06:00:00,5,34.35878013846377,0.5447524049669568,0.267136426255185
2011-12-06 07:00:00,7,34.36065060225519,0.5443238529210597,0.37426506922339603
2011-12-06 08:00:00,13,34.36252106604661,0.5438953008751628,0.6955734979326046
2011-12-06 09:00:00,4,34.364391529830755,0.5434667488292657,0.21417972431049132
2011-12-06 10:00:00,6,34.3662619936149,0.5430381967833688,0.32150562467456734
2011-12-06 11:00:00,4,34.36813245740632,0.5426096447374719,0.2144946917564586
2011-12-06 12:00:00,5,34.37000292119774,0.5421810926915749,0.26831568852874227
2011-12-06 13:00:00,6,34.37187338498188,0.5417525406456779,0.32221599136517903
2011-12-06 14:00:00,6,34.3737438487733,0.5413239885997809,0.32245353392057335
2011-12-06 15:00:00,2,34.375614312557445,0.540895436553884,0.10756381826586676
2011-12-06 16:00:00,4,34.377484776348865,0.540466884507987,0.21528650326383864
2011-12-06 17:00:00,13,34.379355240140285,0.54003833246209,0.7001982760881439
2011-12-06 18:00:00,17,34.38122570392443,0.539609780416193,0.9163212397109397
2011-12-06 19:00:00,10,34.38309616770857,0.539181228370296,0.5394115659280192
2011-12-06 20:00:00,3,34.38496663149999,0.538752676324399,0.16194338279669795
2011-12-06 21:00:00,6,34.386837095284136,0.5383241242785021,0.3241269753924842
2011-12-06 22:00:00,5,34.388707559075556,0.5378955722326051,0.27030630822573287
2011-12-06 23:00:00,5,34.390578022866976,0.5374670201867081,0.27050712495709567
2011-12-07 00:00:00,3,34.39244848665112,0.5370384681408111,0.16242495827412995
2011-12-07 01:00:00,4,34.39431895043526,0.5366099160949142,0.2167277803971967
2011-12-07 02:00:00,2,34.39618941422668,0.5361813640490172,0.10844460433992001
2011-12-07 03:00:00,0,34.3980598780181,0.5357528120031202,0.0
2011-12-07 04:00:00,0,34.399930341802246,0.5353242599572232,0.0
2011-12-07 05:00:00,0,34.401800805593666,0.5348957079113262,0.0
2011-12-07 06:00:00,0,34.40367126937781,0.5344671558654293,0.0
2011-12-07 07:00:00,3,34.40554173316923,0.5340386038195323,0.16327519175034141
2011-12-07 08:00:00,6,34.40741219696065,0.5336100517736353,0.3267948758537655
2011-12-07 09:00:00,0,34.40928266074479,0.5331814997277383,0.0
2011-12-07 10:00:00,1,34.41115312452894,0.5327529476818413,0.05454750773281461
2011-12-07 11:00:00,3,34.41302358832036,0.5323243956359444,0.1637653632477462
2011-12-07 12:00:00,4,34.41489405211178,0.5318958435900474,0.21851786961540073
2011-12-07 13:00:00,5,34.41676451589592,0.5314672915441504,0.273352734284869
2011-12-07 14:00:00,1,34.41863497968734,0.5310387394982534,0.05471169293612409
2011-12-07 15:00:00,5,34.420505443471484,0.5306101874523566,0.2737645290135236
2011-12-07 16:00:00,3,34.422375907262904,0.5301816354064595,0.1643825568557851
2011-12-07 17:00:00,4,34.42424637105432,0.5297530833605626,0.21934213018493134
2011-12-07 18:00:00,3,34.42611683483847,0.5293245313146655,0.16463084024574628
2011-12-07 19:00:00,2,34.42798729862261,0.5288959792687686,0.10983685677822336
2011-12-07 20:00:00,1,34.42985776241403,0.5284674272228717,0.054959977631820804
2011-12-07 21:00:00,0,34.431728226198175,0.5280388751769747,0.0
2011-12-07 22:00:00,0,34.433598689989594,0.5276103231310777,0.0
2011-12-07 23:00:00,0,34.435469153781014,0.5271817710851807,0.0
2011-12-08 00:00:00,0,34.43733961756516,0.5267532190392837,0.0
2011-12-08 01:00:00,1,34.4392100813493,0.5263246669933868,0.05516874365603874
2011-12-08 02:00:00,0,34.44108054514072,0.5258961149474898,0.0
2011-12-08 03:00:00,0,34.44295100893214,0.5254675629015928,0.0
2011-12-08 04:00:00,0,34.444821472716285,0.5250390108556958,0.0
2011-12-08 05:00:00,0,34.446691936507705,0.5246104588097988,0.0
2011-12-08 06:00:00,0,34.44856240029185,0.5241819067639019,0.0
2011-12-08 07:00:00,11,34.45043286408327,0.5237533547180049,0.6096368133979576
2011-12-08 08:00:00,11,34.45230332787469,0.5233248026721079,0.6101029214342204
2011-12-08 09:00:00,7,34.45417379165883,0.5228962506262109,0.3885444163300102
2011-12-08 10:00:00,1,34.456044255442976,0.5224676985803139,0.05554885838668542
2011-12-08 11:00:00,6,34.457914719234395,0.522039146534417,0.3335486502650107
2011-12-08 12:00:00,8,34.459785183025815,0.52161059448852,0.4450727626820621
2011-12-08 13:00:00,9,34.46165564680996,0.521182042442623,0.5010913748999608
2011-12-08 14:00:00,16,34.46352611060138,0.520753490396726,0.8915138268633571
2011-12-08 15:00:00,19,34.46539657438552,0.520324938350829,1.0594871151869463
2011-12-08 16:00:00,7,34.46726703817694,0.5198963863049321,0.3906379141808718
2011-12-08 17:00:00,10,34.46913750196836,0.5194678342590351,0.5584842404924752
2011-12-08 18:00:00,12,34.471007965752506,0.5190392822131381,0.670698037632208
2011-12-08 19:00:00,12,34.47287842953665,0.5186107301672411,0.6712158449840909
2011-12-08 20:00:00,5,34.47474889332807,0.5181821781213442,0.2798893803230743
2011-12-08 21:00:00,4,34.47661935711221,0.5177536260754472,0.22408468104743454
2011-12-08 22:00:00,8,34.47848982090363,0.5173250740295502,0.4485162921517406
2011-12-08 23:00:00,3,34.48036028469505,0.5168965219836532,0.16832392504539415
2011-12-09 00:00:00,8,34.482230748479196,0.5164679699377562,0.44921188744107643
2011-12-09 01:00:00,2,34.48410121226334,0.5160394178918593,0.1123901388886701
2011-12-09 02:00:00,2,34.48597167605476,0.5156108658459624,0.11247745147738097
